ts_code,trade_time,open,high,low,close,vol,amount
605018.SH,2026-09-24 15:00:00,12.74,12.74,12.74,12.74,8800.0,112112.0
605018.SH,2026-09-24 14:59:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:58:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:57:00,12.74,12.74,12.74,12.74,4200.0,53508.0
605018.SH,2026-09-24 14:56:00,12.74,12.74,12.74,12.74,3200.0,40768.0
605018.SH,2026-09-24 14:55:00,12.74,12.74,12.74,12.74,7400.0,94276.0
605018.SH,2026-09-24 14:54:00,12.74,12.74,12.74,12.74,5900.0,75166.0
605018.SH,2026-09-24 14:53:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 14:52:00,12.74,12.74,12.74,12.74,21800.0,277732.0
605018.SH,2026-09-24 14:51:00,12.74,12.74,12.74,12.74,2000.0,25480.0
605018.SH,2026-09-24 14:50:00,12.74,12.74,12.74,12.74,1400.0,17836.0
605018.SH,2026-09-24 14:49:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 14:48:00,12.74,12.74,12.74,12.74,600.0,7644.0
605018.SH,2026-09-24 14:47:00,12.74,12.74,12.74,12.74,1400.0,17836.0
605018.SH,2026-09-24 14:46:00,12.74,12.74,12.74,12.74,3900.0,49686.0
605018.SH,2026-09-24 14:45:00,12.74,12.74,12.74,12.74,17900.0,228046.0
605018.SH,2026-09-24 14:44:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:43:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:42:00,12.74,12.74,12.74,12.74,900.0,11466.0
605018.SH,2026-09-24 14:41:00,12.74,12.74,12.74,12.74,10100.0,128674.0
605018.SH,2026-09-24 14:40:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:39:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 14:38:00,12.74,12.74,12.74,12.74,2300.0,29302.0
605018.SH,2026-09-24 14:37:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:36:00,12.74,12.74,12.74,12.74,900.0,11466.0
605018.SH,2026-09-24 14:35:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:34:00,12.74,12.74,12.74,12.74,1000.0,12740.0
605018.SH,2026-09-24 14:33:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:32:00,12.74,12.74,12.74,12.74,200.0,2548.0
605018.SH,2026-09-24 14:31:00,12.74,12.74,12.74,12.74,100.0,1274.0
605018.SH,2026-09-24 14:30:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:29:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 14:28:00,12.74,12.74,12.74,12.74,100.0,1274.0
605018.SH,2026-09-24 14:27:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:26:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:25:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:24:00,12.74,12.74,12.74,12.74,1400.0,17836.0
605018.SH,2026-09-24 14:23:00,12.74,12.74,12.74,12.74,3500.0,44590.0
605018.SH,2026-09-24 14:22:00,12.74,12.74,12.74,12.74,300.0,3822.0
605018.SH,2026-09-24 14:21:00,12.74,12.74,12.74,12.74,2200.0,28028.0
605018.SH,2026-09-24 14:20:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:19:00,12.74,12.74,12.74,12.74,1700.0,21658.0
605018.SH,2026-09-24 14:18:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:17:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:16:00,12.74,12.74,12.74,12.74,200.0,2548.0
605018.SH,2026-09-24 14:15:00,12.74,12.74,12.74,12.74,1000.0,12740.0
605018.SH,2026-09-24 14:14:00,12.74,12.74,12.74,12.74,400.0,5096.0
605018.SH,2026-09-24 14:13:00,12.74,12.74,12.74,12.74,10600.0,135044.0
605018.SH,2026-09-24 14:12:00,12.74,12.74,12.74,12.74,11000.0,140140.0
605018.SH,2026-09-24 14:11:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 14:10:00,12.74,12.74,12.74,12.74,100.0,1274.0
605018.SH,2026-09-24 14:09:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:08:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:07:00,12.74,12.74,12.74,12.74,3200.0,40768.0
605018.SH,2026-09-24 14:06:00,12.74,12.74,12.74,12.74,1900.0,24206.0
605018.SH,2026-09-24 14:05:00,12.74,12.74,12.74,12.74,18300.0,233142.0
605018.SH,2026-09-24 14:04:00,12.74,12.74,12.74,12.74,2100.0,26754.0
605018.SH,2026-09-24 14:03:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 14:02:00,12.74,12.74,12.74,12.74,10500.0,133770.0
605018.SH,2026-09-24 14:01:00,12.74,12.74,12.74,12.74,1000.0,12740.0
605018.SH,2026-09-24 14:00:00,12.74,12.74,12.74,12.74,32500.0,414050.0
605018.SH,2026-09-24 13:59:00,12.74,12.74,12.74,12.74,1600.0,20384.0
605018.SH,2026-09-24 13:58:00,12.74,12.74,12.74,12.74,700.0,8918.0
605018.SH,2026-09-24 13:57:00,12.74,12.74,12.74,12.74,400.0,5096.0
605018.SH,2026-09-24 13:56:00,12.74,12.74,12.74,12.74,700.0,8918.0
605018.SH,2026-09-24 13:55:00,12.74,12.74,12.74,12.74,200.0,2548.0
605018.SH,2026-09-24 13:54:00,12.74,12.74,12.74,12.74,5400.0,68796.0
605018.SH,2026-09-24 13:53:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:52:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:51:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:50:00,12.74,12.74,12.74,12.74,100.0,1274.0
605018.SH,2026-09-24 13:49:00,12.74,12.74,12.74,12.74,10200.0,129948.0
605018.SH,2026-09-24 13:48:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 13:47:00,12.74,12.74,12.74,12.74,300.0,3822.0
605018.SH,2026-09-24 13:46:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:45:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:44:00,12.74,12.74,12.74,12.74,35500.0,452270.0
605018.SH,2026-09-24 13:43:00,12.74,12.74,12.74,12.74,2000.0,25480.0
605018.SH,2026-09-24 13:42:00,12.74,12.74,12.74,12.74,1100.0,14014.0
605018.SH,2026-09-24 13:41:00,12.74,12.74,12.74,12.74,10400.0,132496.0
605018.SH,2026-09-24 13:40:00,12.74,12.74,12.74,12.74,2900.0,36946.0
605018.SH,2026-09-24 13:39:00,12.74,12.74,12.74,12.74,300.0,3822.0
605018.SH,2026-09-24 13:38:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:37:00,12.74,12.74,12.74,12.74,4000.0,50960.0
605018.SH,2026-09-24 13:36:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:35:00,12.74,12.74,12.74,12.74,1000.0,12740.0
605018.SH,2026-09-24 13:34:00,12.74,12.74,12.74,12.74,5900.0,75166.0
605018.SH,2026-09-24 13:33:00,12.74,12.74,12.74,12.74,5500.0,70070.0
605018.SH,2026-09-24 13:32:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 13:31:00,12.74,12.74,12.74,12.74,66500.0,847210.0
605018.SH,2026-09-24 13:30:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:29:00,12.74,12.74,12.74,12.74,2900.0,36946.0
605018.SH,2026-09-24 13:28:00,12.74,12.74,12.74,12.74,2400.0,30576.0
605018.SH,2026-09-24 13:27:00,12.74,12.74,12.74,12.74,100.0,1274.0
605018.SH,2026-09-24 13:26:00,12.74,12.74,12.74,12.74,5000.0,63700.0
605018.SH,2026-09-24 13:25:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:24:00,12.74,12.74,12.74,12.74,2600.0,33124.0
605018.SH,2026-09-24 13:23:00,12.74,12.74,12.74,12.74,1600.0,20384.0
605018.SH,2026-09-24 13:22:00,12.74,12.74,12.74,12.74,300.0,3822.0
605018.SH,2026-09-24 13:21:00,12.74,12.74,12.74,12.74,100.0,1274.0
605018.SH,2026-09-24 13:20:00,12.74,12.74,12.74,12.74,1600.0,20384.0
605018.SH,2026-09-24 13:19:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 13:18:00,12.74,12.74,12.74,12.74,1100.0,14014.0
605018.SH,2026-09-24 13:17:00,12.74,12.74,12.74,12.74,1400.0,17836.0
605018.SH,2026-09-24 13:16:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 13:15:00,12.74,12.74,12.74,12.74,600.0,7644.0
605018.SH,2026-09-24 13:14:00,12.74,12.74,12.74,12.74,100.0,1274.0
605018.SH,2026-09-24 13:13:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 13:12:00,12.74,12.74,12.74,12.74,700.0,8918.0
605018.SH,2026-09-24 13:11:00,12.74,12.74,12.74,12.74,5000.0,63700.0
605018.SH,2026-09-24 13:10:00,12.74,12.74,12.74,12.74,3600.0,45864.0
605018.SH,2026-09-24 13:09:00,12.74,12.74,12.74,12.74,3500.0,44590.0
605018.SH,2026-09-24 13:08:00,12.74,12.74,12.74,12.74,3300.0,42042.0
605018.SH,2026-09-24 13:07:00,12.74,12.74,12.74,12.74,800.0,10192.0
605018.SH,2026-09-24 13:06:00,12.74,12.74,12.74,12.74,600.0,7644.0
605018.SH,2026-09-24 13:05:00,12.74,12.74,12.74,12.74,6000.0,76440.0
605018.SH,2026-09-24 13:04:00,12.74,12.74,12.74,12.74,8000.0,101920.0
605018.SH,2026-09-24 13:03:00,12.74,12.74,12.74,12.74,12000.0,152880.0
605018.SH,2026-09-24 13:02:00,12.74,12.74,12.74,12.74,700.0,8918.0
605018.SH,2026-09-24 13:01:00,12.74,12.74,12.74,12.74,80400.0,1024296.0
605018.SH,2026-09-24 11:30:00,12.74,12.74,12.74,12.74,100.0,1274.0
605018.SH,2026-09-24 11:29:00,12.74,12.74,12.74,12.74,7300.0,93002.0
605018.SH,2026-09-24 11:28:00,12.74,12.74,12.74,12.74,3800.0,48412.0
605018.SH,2026-09-24 11:27:00,12.74,12.74,12.74,12.74,1000.0,12740.0
605018.SH,2026-09-24 11:26:00,12.74,12.74,12.74,12.74,39300.0,500682.0
605018.SH,2026-09-24 11:25:00,12.74,12.74,12.74,12.74,3000.0,38220.0
605018.SH,2026-09-24 11:24:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 11:23:00,12.74,12.74,12.74,12.74,7300.0,93002.0
605018.SH,2026-09-24 11:22:00,12.74,12.74,12.74,12.74,17700.0,225498.0
605018.SH,2026-09-24 11:21:00,12.74,12.74,12.74,12.74,2800.0,35672.0
605018.SH,2026-09-24 11:20:00,12.74,12.74,12.74,12.74,21400.0,272636.0
605018.SH,2026-09-24 11:19:00,12.74,12.74,12.74,12.74,7600.0,96824.0
605018.SH,2026-09-24 11:18:00,12.74,12.74,12.74,12.74,200.0,2548.0
605018.SH,2026-09-24 11:17:00,12.74,12.74,12.74,12.74,1100.0,14014.0
605018.SH,2026-09-24 11:16:00,12.74,12.74,12.74,12.74,14100.0,179634.0
605018.SH,2026-09-24 11:15:00,12.74,12.74,12.74,12.74,5500.0,70070.0
605018.SH,2026-09-24 11:14:00,12.74,12.74,12.74,12.74,900.0,11466.0
605018.SH,2026-09-24 11:13:00,12.74,12.74,12.74,12.74,3100.0,39494.0
605018.SH,2026-09-24 11:12:00,12.74,12.74,12.74,12.74,5900.0,75166.0
605018.SH,2026-09-24 11:11:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 11:10:00,12.74,12.74,12.74,12.74,1000.0,12740.0
605018.SH,2026-09-24 11:09:00,12.74,12.74,12.74,12.74,6700.0,85358.0
605018.SH,2026-09-24 11:08:00,12.74,12.74,12.74,12.74,2600.0,33124.0
605018.SH,2026-09-24 11:07:00,12.74,12.74,12.74,12.74,3400.0,43316.0
605018.SH,2026-09-24 11:06:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 11:05:00,12.74,12.74,12.74,12.74,300.0,3822.0
605018.SH,2026-09-24 11:04:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 11:03:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 11:02:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 11:01:00,12.74,12.74,12.74,12.74,1300.0,16562.0
605018.SH,2026-09-24 11:00:00,12.74,12.74,12.74,12.74,1000.0,12740.0
605018.SH,2026-09-24 10:59:00,12.74,12.74,12.74,12.74,500.0,6370.0
605018.SH,2026-09-24 10:58:00,12.74,12.74,12.74,12.74,1100.0,14014.0
605018.SH,2026-09-24 10:57:00,12.74,12.74,12.74,12.74,1300.0,16562.0
605018.SH,2026-09-24 10:56:00,12.74,12.74,12.74,12.74,6000.0,76440.0
605018.SH,2026-09-24 10:55:00,12.74,12.74,12.74,12.74,4400.0,56056.0
605018.SH,2026-09-24 10:54:00,12.74,12.74,12.74,12.74,900.0,11466.0
605018.SH,2026-09-24 10:53:00,12.74,12.74,12.74,12.74,1100.0,14014.0
605018.SH,2026-09-24 10:52:00,12.74,12.74,12.74,12.74,7100.0,90454.0
605018.SH,2026-09-24 10:51:00,12.74,12.74,12.74,12.74,900.0,11466.0
605018.SH,2026-09-24 10:50:00,12.74,12.74,12.74,12.74,1000.0,12740.0
605018.SH,2026-09-24 10:49:00,12.74,12.74,12.74,12.74,11000.0,140140.0
605018.SH,2026-09-24 10:48:00,12.74,12.74,12.74,12.74,0.0,0.0
605018.SH,2026-09-24 10:47:00,12.74,12.74,12.74,12.74,2600.0,33124.0
605018.SH,2026-09-24 10:46:00,12.74,12.74,12.74,12.74,1100.0,14014.0
605018.SH,2026-09-24 10:45:00,12.74,12.74,12.74,12.74,4500.0,57330.0
605018.SH,2026-09-24 10:44:00,12.74,12.74,12.74,12.74,4200.0,53508.0
605018.SH,2026-09-24 10:43:00,12.74,12.74,12.74,12.74,3700.0,47138.0
605018.SH,2026-09-24 10:42:00,12.74,12.74,12.74,12.74,36400.0,463736.0
605018.SH,2026-09-24 10:41:00,12.74,12.74,12.74,12.74,2200.0,28028.0
605018.SH,2026-09-24 10:40:00,12.74,12.74,12.74,12.74,20800.0,264992.0
605018.SH,2026-09-24 10:39:00,12.74,12.74,12.74,12.74,700.0,8918.0
605018.SH,2026-09-24 10:38:00,12.74,12.74,12.74,12.74,16900.0,215306.0
605018.SH,2026-09-24 10:37:00,12.74,12.74,12.74,12.74,7000.0,89180.0
605018.SH,2026-09-24 10:36:00,12.74,12.74,12.74,12.74,46000.0,586040.0
605018.SH,2026-09-24 10:35:00,12.74,12.74,12.74,12.74,9500.0,121030.0
605018.SH,2026-09-24 10:34:00,12.74,12.74,12.74,12.74,800.0,10192.0
605018.SH,2026-09-24 10:33:00,12.74,12.74,12.74,12.74,16200.0,206388.0
