ts_code,trade_time,open,high,low,close,vol,amount
603151.SH,2026-09-21 15:00:00,18.35,18.35,18.35,18.35,1300.0,23855.0
603151.SH,2026-09-21 14:59:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:58:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:57:00,18.35,18.35,18.35,18.35,1700.0,31195.0
603151.SH,2026-09-21 14:56:00,18.35,18.35,18.35,18.35,4600.0,84410.0
603151.SH,2026-09-21 14:55:00,18.35,18.35,18.35,18.35,2500.0,45875.0
603151.SH,2026-09-21 14:54:00,18.35,18.35,18.35,18.35,1400.0,25690.0
603151.SH,2026-09-21 14:53:00,18.35,18.35,18.35,18.35,2700.0,49545.0
603151.SH,2026-09-21 14:52:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:51:00,18.35,18.35,18.35,18.35,700.0,12845.0
603151.SH,2026-09-21 14:50:00,18.35,18.35,18.35,18.35,300.0,5505.0
603151.SH,2026-09-21 14:49:00,18.35,18.35,18.35,18.35,200.0,3670.0
603151.SH,2026-09-21 14:48:00,18.35,18.35,18.35,18.35,300.0,5505.0
603151.SH,2026-09-21 14:47:00,18.35,18.35,18.35,18.35,2200.0,40370.0
603151.SH,2026-09-21 14:46:00,18.35,18.35,18.35,18.35,500.0,9175.0
603151.SH,2026-09-21 14:45:00,18.35,18.35,18.35,18.35,2700.0,49545.0
603151.SH,2026-09-21 14:44:00,18.35,18.35,18.35,18.35,300.0,5505.0
603151.SH,2026-09-21 14:43:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:42:00,18.35,18.35,18.35,18.35,300.0,5505.0
603151.SH,2026-09-21 14:41:00,18.35,18.35,18.35,18.35,22700.0,416545.0
603151.SH,2026-09-21 14:40:00,18.35,18.35,18.35,18.35,400.0,7340.0
603151.SH,2026-09-21 14:39:00,18.35,18.35,18.35,18.35,2000.0,36700.0
603151.SH,2026-09-21 14:38:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:37:00,18.35,18.35,18.35,18.35,700.0,12845.0
603151.SH,2026-09-21 14:36:00,18.35,18.35,18.35,18.35,400.0,7340.0
603151.SH,2026-09-21 14:35:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:34:00,18.35,18.35,18.35,18.35,1500.0,27525.0
603151.SH,2026-09-21 14:33:00,18.35,18.35,18.35,18.35,2000.0,36700.0
603151.SH,2026-09-21 14:32:00,18.35,18.35,18.35,18.35,6700.0,122945.0
603151.SH,2026-09-21 14:31:00,18.35,18.35,18.35,18.35,1100.0,20185.0
603151.SH,2026-09-21 14:30:00,18.35,18.35,18.35,18.35,110500.0,2027675.0
603151.SH,2026-09-21 14:29:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:28:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:27:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:26:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:25:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:24:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:23:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:22:00,18.35,18.35,18.35,18.35,100.0,1835.0
603151.SH,2026-09-21 14:21:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:20:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:19:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:18:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:17:00,18.35,18.35,18.35,18.35,800.0,14680.0
603151.SH,2026-09-21 14:16:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:15:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:14:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:13:00,18.35,18.35,18.35,18.35,6000.0,110100.0
603151.SH,2026-09-21 14:12:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:11:00,18.35,18.35,18.35,18.35,1400.0,25690.0
603151.SH,2026-09-21 14:10:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:09:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:08:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:07:00,18.35,18.35,18.35,18.35,700.0,12845.0
603151.SH,2026-09-21 14:06:00,18.35,18.35,18.35,18.35,100.0,1835.0
603151.SH,2026-09-21 14:05:00,18.35,18.35,18.35,18.35,4200.0,77070.0
603151.SH,2026-09-21 14:04:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:03:00,18.35,18.35,18.35,18.35,6300.0,115605.0
603151.SH,2026-09-21 14:02:00,18.35,18.35,18.35,18.35,1100.0,20185.0
603151.SH,2026-09-21 14:01:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 14:00:00,18.35,18.35,18.35,18.35,3500.0,64225.0
603151.SH,2026-09-21 13:59:00,18.35,18.35,18.35,18.35,3000.0,55050.0
603151.SH,2026-09-21 13:58:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:57:00,18.35,18.35,18.35,18.35,3900.0,71565.0
603151.SH,2026-09-21 13:56:00,18.35,18.35,18.35,18.35,100.0,1835.0
603151.SH,2026-09-21 13:55:00,18.35,18.35,18.35,18.35,5300.0,97255.0
603151.SH,2026-09-21 13:54:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:53:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:52:00,18.35,18.35,18.35,18.35,400.0,7340.0
603151.SH,2026-09-21 13:51:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:50:00,18.35,18.35,18.35,18.35,2100.0,38535.0
603151.SH,2026-09-21 13:49:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:48:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:47:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:46:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:45:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:44:00,18.35,18.35,18.35,18.35,600.0,11010.0
603151.SH,2026-09-21 13:43:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:42:00,18.35,18.35,18.35,18.35,2200.0,40370.0
603151.SH,2026-09-21 13:41:00,18.35,18.35,18.35,18.35,3700.0,67895.0
603151.SH,2026-09-21 13:40:00,18.35,18.35,18.35,18.35,66400.0,1218440.0
603151.SH,2026-09-21 13:39:00,18.35,18.35,18.35,18.35,10000.0,183500.0
603151.SH,2026-09-21 13:38:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:37:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:36:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:35:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:34:00,18.35,18.35,18.35,18.35,200.0,3670.0
603151.SH,2026-09-21 13:33:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:32:00,18.35,18.35,18.35,18.35,200.0,3670.0
603151.SH,2026-09-21 13:31:00,18.35,18.35,18.35,18.35,200.0,3670.0
603151.SH,2026-09-21 13:30:00,18.35,18.35,18.35,18.35,2000.0,36700.0
603151.SH,2026-09-21 13:29:00,18.35,18.35,18.35,18.35,2800.0,51380.0
603151.SH,2026-09-21 13:28:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:27:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:26:00,18.35,18.35,18.35,18.35,300.0,5505.0
603151.SH,2026-09-21 13:25:00,18.35,18.35,18.35,18.35,0.0,0.0
603151.SH,2026-09-21 13:24:00,18.35,18.35,18.35,18.35,1000.0,18350.0
603151.SH,2026-09-21 13:23:00,18.35,18.35,18.35,18.35,100.0,1835.0
603151.SH,2026-09-21 13:22:00,18.35,18.35,18.35,18.35,3100.0,56885.0
603151.SH,2026-09-21 13:21:00,18.35,18.35,18.35,18.35,1100.0,20185.0
603151.SH,2026-09-21 13:20:00,18.35,18.35,18.35,18.35,600.0,11010.0
603151.SH,2026-09-21 13:19:00,18.35,18.35,18.35,18.35,300.0,5505.0
603151.SH,2026-09-21 13:18:00,18.35,18.35,18.35,18.35,0.0,0.0
