ts_code,trade_time,open,high,low,close,vol,amount
920943.BJ,2026-07-13 15:00:00,18.78,18.78,18.78,18.78,0.0,0.0
920943.BJ,2026-07-13 14:59:00,18.78,18.78,18.78,18.78,0.0,0.0
920943.BJ,2026-07-13 14:58:00,18.78,18.78,18.78,18.78,22300.0,418794.0
920943.BJ,2026-07-13 14:57:00,18.7,18.78,18.7,18.77,165641.0,3105913.5
920943.BJ,2026-07-13 14:56:00,18.55,18.7,18.55,18.7,44105.0,821635.2
920943.BJ,2026-07-13 14:55:00,18.58,18.58,18.51,18.56,36015.0,667490.9
920943.BJ,2026-07-13 14:54:00,18.62,18.76,18.58,18.58,10796.0,200963.92
920943.BJ,2026-07-13 14:53:00,18.78,18.79,18.76,18.76,20862.0,391901.4
920943.BJ,2026-07-13 14:52:00,18.82,18.84,18.79,18.79,27428.0,516122.97
920943.BJ,2026-07-13 14:51:00,18.83,18.84,18.82,18.84,8686.0,163593.19
920943.BJ,2026-07-13 14:50:00,18.83,18.83,18.82,18.83,33047.0,622026.6
920943.BJ,2026-07-13 14:49:00,18.82,18.85,18.82,18.82,7115.0,133954.95
920943.BJ,2026-07-13 14:48:00,18.82,18.88,18.82,18.82,9247.0,174253.6
920943.BJ,2026-07-13 14:47:00,18.87,18.91,18.87,18.88,36296.0,686008.2
920943.BJ,2026-07-13 14:46:00,18.82,18.9,18.78,18.87,60716.0,1145324.4
920943.BJ,2026-07-13 14:45:00,18.64,18.83,18.64,18.82,12549.0,234666.94
920943.BJ,2026-07-13 14:44:00,18.67,18.67,18.64,18.64,15336.0,286036.6
920943.BJ,2026-07-13 14:43:00,18.47,18.74,18.47,18.67,7094.0,132668.28
920943.BJ,2026-07-13 14:42:00,18.8,18.8,18.47,18.47,8206.0,152047.33
920943.BJ,2026-07-13 14:41:00,18.92,18.92,18.8,18.8,18922.0,357485.88
920943.BJ,2026-07-13 14:40:00,18.98,18.99,18.92,18.92,30546.0,579563.4
920943.BJ,2026-07-13 14:39:00,18.97,18.98,18.97,18.98,4813.0,91340.65
920943.BJ,2026-07-13 14:38:00,19.0,19.0,18.97,18.97,70074.0,1330072.1
920943.BJ,2026-07-13 14:37:00,18.99,19.01,18.99,19.0,37661.0,715473.4
920943.BJ,2026-07-13 14:36:00,19.01,19.01,18.97,18.99,24279.0,460793.94
920943.BJ,2026-07-13 14:35:00,19.0,19.0,18.97,19.0,13157.0,249910.7
920943.BJ,2026-07-13 14:34:00,19.01,19.03,18.95,19.0,27046.0,513895.62
920943.BJ,2026-07-13 14:33:00,19.01,19.05,19.01,19.01,76962.0,1465585.1
920943.BJ,2026-07-13 14:32:00,19.0,19.02,18.97,19.01,59188.0,1124379.5
920943.BJ,2026-07-13 14:31:00,18.83,18.95,18.83,18.94,22497.0,424939.9
920943.BJ,2026-07-13 14:30:00,18.68,18.83,18.68,18.83,12800.0,240114.0
920943.BJ,2026-07-13 14:29:00,18.51,18.66,18.51,18.66,41491.0,770364.75
920943.BJ,2026-07-13 14:28:00,18.5,18.52,18.5,18.52,10784.0,199633.9
920943.BJ,2026-07-13 14:27:00,18.5,18.5,18.49,18.5,12010.0,222176.95
920943.BJ,2026-07-13 14:26:00,18.47,18.49,18.47,18.49,8072.0,149202.8
920943.BJ,2026-07-13 14:25:00,18.49,18.49,18.47,18.47,6589.0,121770.61
920943.BJ,2026-07-13 14:24:00,18.49,18.49,18.49,18.49,696.0,12869.04
920943.BJ,2026-07-13 14:23:00,18.5,18.5,18.49,18.49,725.0,13409.46
920943.BJ,2026-07-13 14:22:00,18.54,18.54,18.4,18.4,6234.0,115405.68
920943.BJ,2026-07-13 14:21:00,18.54,18.54,18.52,18.54,9167.0,169850.53
920943.BJ,2026-07-13 14:20:00,18.56,18.56,18.52,18.52,6593.0,122277.93
920943.BJ,2026-07-13 14:19:00,18.56,18.57,18.52,18.56,16843.0,312522.84
920943.BJ,2026-07-13 14:18:00,18.56,18.59,18.55,18.55,3682.0,68376.68
920943.BJ,2026-07-13 14:17:00,18.52,18.56,18.52,18.56,26546.0,492313.94
920943.BJ,2026-07-13 14:16:00,18.4,18.51,18.37,18.51,13367.0,246545.73
920943.BJ,2026-07-13 14:15:00,18.32,18.4,18.32,18.4,4440.0,81602.26
920943.BJ,2026-07-13 14:14:00,18.32,18.32,18.32,18.32,500.0,9160.0
920943.BJ,2026-07-13 14:13:00,18.31,18.31,18.31,18.31,4400.0,80564.0
920943.BJ,2026-07-13 14:12:00,18.31,18.31,18.31,18.31,5420.0,99240.2
920943.BJ,2026-07-13 14:11:00,18.38,18.38,18.3,18.34,2420.0,44363.0
920943.BJ,2026-07-13 14:10:00,18.31,18.39,18.31,18.38,2840.0,52099.9
920943.BJ,2026-07-13 14:09:00,18.35,18.39,18.33,18.39,5308.0,97401.52
920943.BJ,2026-07-13 14:08:00,18.37,18.4,18.36,18.4,17196.0,316113.2
920943.BJ,2026-07-13 14:07:00,18.36,18.37,18.35,18.37,28118.0,516457.44
920943.BJ,2026-07-13 14:06:00,18.37,18.37,18.36,18.36,2987.0,54841.32
920943.BJ,2026-07-13 14:05:00,18.37,18.37,18.37,18.37,2952.0,54228.24
920943.BJ,2026-07-13 14:04:00,18.39,18.39,18.37,18.37,578.0,10628.46
920943.BJ,2026-07-13 14:03:00,18.4,18.4,18.36,18.36,12932.0,237641.48
920943.BJ,2026-07-13 14:02:00,18.41,18.41,18.39,18.39,22247.0,409266.0
920943.BJ,2026-07-13 14:01:00,18.51,18.51,18.41,18.41,1546.0,28553.06
920943.BJ,2026-07-13 14:00:00,18.51,18.51,18.51,18.51,0.0,0.0
920943.BJ,2026-07-13 13:59:00,18.5,18.51,18.41,18.51,2902.0,53655.14
920943.BJ,2026-07-13 13:58:00,18.51,18.52,18.51,18.51,4537.0,84014.24
920943.BJ,2026-07-13 13:57:00,18.51,18.51,18.51,18.51,108.0,1999.08
920943.BJ,2026-07-13 13:56:00,18.51,18.51,18.51,18.51,2792.0,51679.92
920943.BJ,2026-07-13 13:55:00,18.51,18.52,18.51,18.52,2431.0,45004.08
920943.BJ,2026-07-13 13:54:00,18.51,18.52,18.41,18.51,11161.0,206580.27
920943.BJ,2026-07-13 13:53:00,18.51,18.52,18.51,18.51,10912.0,202084.84
920943.BJ,2026-07-13 13:52:00,18.52,18.52,18.5,18.51,5700.0,105549.0
920943.BJ,2026-07-13 13:51:00,18.52,18.52,18.52,18.52,14619.0,270739.8
920943.BJ,2026-07-13 13:50:00,18.55,18.55,18.52,18.52,1350.0,25002.0
920943.BJ,2026-07-13 13:49:00,18.52,18.55,18.52,18.55,2502.0,46388.09
920943.BJ,2026-07-13 13:48:00,18.55,18.55,18.52,18.52,10794.0,199906.9
920943.BJ,2026-07-13 13:47:00,18.56,18.56,18.55,18.55,200.0,3710.0
920943.BJ,2026-07-13 13:46:00,18.56,18.56,18.5,18.56,10800.0,199860.0
920943.BJ,2026-07-13 13:45:00,18.56,18.56,18.56,18.56,555.0,10293.08
920943.BJ,2026-07-13 13:44:00,18.54,18.54,18.54,18.54,3847.0,71323.38
920943.BJ,2026-07-13 13:43:00,18.54,18.54,18.54,18.54,500.0,9270.0
920943.BJ,2026-07-13 13:42:00,18.57,18.57,18.54,18.54,3590.0,66558.6
920943.BJ,2026-07-13 13:41:00,18.57,18.57,18.57,18.57,106.0,1968.42
920943.BJ,2026-07-13 13:40:00,18.59,18.59,18.57,18.57,1542.0,28663.78
920943.BJ,2026-07-13 13:39:00,18.64,18.64,18.6,18.6,1200.0,22328.0
920943.BJ,2026-07-13 13:38:00,18.68,18.68,18.65,18.65,4177.0,77911.05
920943.BJ,2026-07-13 13:37:00,18.68,18.68,18.68,18.68,3680.0,68742.4
920943.BJ,2026-07-13 13:36:00,18.65,18.68,18.64,18.65,5945.0,110911.9
920943.BJ,2026-07-13 13:35:00,18.58,18.65,18.58,18.65,5910.0,110001.79
920943.BJ,2026-07-13 13:34:00,18.47,18.58,18.47,18.58,6554.0,121425.29
920943.BJ,2026-07-13 13:33:00,18.4,18.4,18.4,18.4,4760.0,87584.0
920943.BJ,2026-07-13 13:32:00,18.4,18.4,18.39,18.4,13570.0,249665.0
920943.BJ,2026-07-13 13:31:00,18.39,18.4,18.38,18.4,14361.0,264064.78
920943.BJ,2026-07-13 13:30:00,18.39,18.39,18.39,18.39,6100.0,112179.0
920943.BJ,2026-07-13 13:29:00,18.49,18.49,18.38,18.4,3086.0,56751.28
920943.BJ,2026-07-13 13:28:00,18.49,18.49,18.48,18.49,1393.0,25749.57
920943.BJ,2026-07-13 13:27:00,18.49,18.49,18.4,18.49,12367.0,228085.48
920943.BJ,2026-07-13 13:26:00,18.7,18.7,18.49,18.49,6211.0,115593.98
920943.BJ,2026-07-13 13:25:00,18.4,18.6,18.4,18.59,3441.0,63956.19
920943.BJ,2026-07-13 13:24:00,18.38,18.4,18.38,18.4,15258.0,280501.2
920943.BJ,2026-07-13 13:23:00,18.36,18.38,18.35,18.38,17070.0,313500.3
920943.BJ,2026-07-13 13:22:00,18.34,18.35,18.34,18.35,5309.0,97415.15
920943.BJ,2026-07-13 13:21:00,18.31,18.35,18.3,18.34,10400.0,190352.0
920943.BJ,2026-07-13 13:20:00,18.35,18.35,18.31,18.35,2791.0,51183.85
920943.BJ,2026-07-13 13:19:00,18.35,18.36,18.35,18.35,6486.0,119057.62
920943.BJ,2026-07-13 13:18:00,18.3,18.35,18.3,18.35,10755.0,196964.5
920943.BJ,2026-07-13 13:17:00,18.11,18.3,18.11,18.3,5764.0,104856.7
920943.BJ,2026-07-13 13:16:00,18.03,18.11,18.0,18.11,19194.0,346180.56
920943.BJ,2026-07-13 13:15:00,18.2,18.2,18.12,18.12,2900.0,52652.24
920943.BJ,2026-07-13 13:14:00,18.31,18.31,18.2,18.21,6346.0,115936.04
920943.BJ,2026-07-13 13:13:00,18.31,18.35,18.3,18.31,9942.0,182119.31
920943.BJ,2026-07-13 13:12:00,18.36,18.36,18.3,18.31,7144.0,130857.74
920943.BJ,2026-07-13 13:11:00,18.35,18.37,18.3,18.36,16737.0,306955.47
920943.BJ,2026-07-13 13:10:00,18.37,18.37,18.35,18.35,12665.0,232543.05
920943.BJ,2026-07-13 13:09:00,18.6,18.6,18.37,18.37,4976.0,91869.22
920943.BJ,2026-07-13 13:08:00,18.78,18.78,18.59,18.6,9304.0,173622.94
920943.BJ,2026-07-13 13:07:00,18.84,18.84,18.59,18.78,15971.0,298019.2
920943.BJ,2026-07-13 13:06:00,18.9,18.95,18.75,18.84,13262.0,250464.44
920943.BJ,2026-07-13 13:05:00,18.84,18.95,18.84,18.9,23118.0,436691.28
920943.BJ,2026-07-13 13:04:00,18.9,18.9,18.84,18.84,29231.0,552124.9
920943.BJ,2026-07-13 13:03:00,18.6,18.95,18.6,18.95,12700.0,238709.31
920943.BJ,2026-07-13 13:02:00,19.0,19.0,18.5,18.6,13760.0,258606.23
920943.BJ,2026-07-13 13:01:00,19.09,19.15,19.01,19.01,132113.0,2522593.5
920943.BJ,2026-07-13 11:30:00,19.04,19.12,19.0,19.09,38010.0,725652.6
920943.BJ,2026-07-13 11:29:00,18.96,19.08,18.9,19.08,190128.0,3608082.8
920943.BJ,2026-07-13 11:28:00,18.66,18.9,18.66,18.87,79066.0,1486017.8
920943.BJ,2026-07-13 11:27:00,18.75,18.75,18.66,18.66,35213.0,659789.0
920943.BJ,2026-07-13 11:26:00,18.9,18.9,18.5,18.75,209730.0,3933334.5
920943.BJ,2026-07-13 11:25:00,18.54,18.88,18.54,18.88,173216.0,3240012.8
920943.BJ,2026-07-13 11:24:00,18.26,18.53,18.2,18.51,173895.0,3199751.0
920943.BJ,2026-07-13 11:23:00,18.1,18.26,18.1,18.1,40553.0,736252.0
920943.BJ,2026-07-13 11:22:00,17.9,18.1,17.9,18.1,29532.0,530120.56
920943.BJ,2026-07-13 11:21:00,18.07,18.07,17.9,17.9,34700.0,622566.7
920943.BJ,2026-07-13 11:20:00,18.1,18.1,18.07,18.07,5550.0,100422.48
920943.BJ,2026-07-13 11:19:00,18.15,18.15,18.07,18.1,2412.0,43610.48
920943.BJ,2026-07-13 11:18:00,18.3,18.3,18.15,18.15,18098.0,330282.78
920943.BJ,2026-07-13 11:17:00,18.39,18.4,18.3,18.3,31420.0,577519.56
920943.BJ,2026-07-13 11:16:00,18.45,18.48,18.37,18.39,26351.0,485505.44
920943.BJ,2026-07-13 11:15:00,18.31,18.45,18.18,18.3,70476.0,1294424.6
920943.BJ,2026-07-13 11:14:00,18.4,18.4,18.2,18.31,31307.0,572486.56
920943.BJ,2026-07-13 11:13:00,18.47,18.48,18.4,18.4,35548.0,656380.6
920943.BJ,2026-07-13 11:12:00,18.22,18.5,18.22,18.5,229568.0,4227590.0
920943.BJ,2026-07-13 11:11:00,17.91,18.26,17.91,18.26,129392.0,2339998.5
920943.BJ,2026-07-13 11:10:00,17.87,17.91,17.86,17.91,41958.0,750362.75
920943.BJ,2026-07-13 11:09:00,17.68,17.86,17.68,17.86,39838.0,707771.2
920943.BJ,2026-07-13 11:08:00,17.5,17.7,17.5,17.7,21922.0,387934.22
920943.BJ,2026-07-13 11:07:00,17.68,17.68,17.5,17.5,9956.0,175544.42
920943.BJ,2026-07-13 11:06:00,17.72,17.72,17.68,17.68,9402.0,166599.44
920943.BJ,2026-07-13 11:05:00,17.67,17.72,17.67,17.72,6485.0,114759.91
920943.BJ,2026-07-13 11:04:00,17.62,17.67,17.62,17.67,18899.0,333335.22
920943.BJ,2026-07-13 11:03:00,17.51,17.62,17.51,17.61,3156.0,55555.17
920943.BJ,2026-07-13 11:02:00,17.65,17.65,17.51,17.51,2000.0,35074.0
920943.BJ,2026-07-13 11:01:00,17.65,17.65,17.65,17.65,0.0,0.0
920943.BJ,2026-07-13 11:00:00,17.67,17.67,17.65,17.65,6244.0,110322.68
920943.BJ,2026-07-13 10:59:00,17.67,17.68,17.67,17.67,6384.0,112833.42
920943.BJ,2026-07-13 10:58:00,17.72,17.74,17.66,17.67,5200.0,91869.28
920943.BJ,2026-07-13 10:57:00,17.75,17.75,17.66,17.72,5316.0,94205.8
920943.BJ,2026-07-13 10:56:00,17.77,17.77,17.65,17.76,8241.0,146208.38
920943.BJ,2026-07-13 10:55:00,17.79,17.79,17.71,17.77,11802.0,209864.58
