ts_code,trade_time,open,high,low,close,vol,amount
920870.BJ,2026-08-10 15:00:00,12.55,12.55,12.55,12.55,0.0,0.0
920870.BJ,2026-08-10 14:59:00,12.55,12.55,12.55,12.55,0.0,0.0
920870.BJ,2026-08-10 14:58:00,12.55,12.55,12.55,12.55,1656.0,20782.8
920870.BJ,2026-08-10 14:57:00,12.56,12.6,12.55,12.55,34497.0,433648.72
920870.BJ,2026-08-10 14:56:00,12.6,12.6,12.56,12.56,51154.0,642889.75
920870.BJ,2026-08-10 14:55:00,12.62,12.62,12.58,12.58,9429.0,118747.19
920870.BJ,2026-08-10 14:54:00,12.62,12.65,12.59,12.62,12307.0,155358.3
920870.BJ,2026-08-10 14:53:00,12.66,12.66,12.65,12.65,20636.0,261218.06
920870.BJ,2026-08-10 14:52:00,12.67,12.67,12.66,12.66,11988.0,151794.95
920870.BJ,2026-08-10 14:51:00,12.61,12.66,12.6,12.66,12118.0,153122.2
920870.BJ,2026-08-10 14:50:00,12.58,12.61,12.58,12.61,15122.0,190392.14
920870.BJ,2026-08-10 14:49:00,12.58,12.58,12.57,12.57,14264.0,179378.48
920870.BJ,2026-08-10 14:48:00,12.58,12.58,12.57,12.58,13900.0,174839.0
920870.BJ,2026-08-10 14:47:00,12.59,12.6,12.57,12.58,14712.0,185088.38
920870.BJ,2026-08-10 14:46:00,12.62,12.62,12.58,12.58,12726.0,160371.4
920870.BJ,2026-08-10 14:45:00,12.64,12.64,12.62,12.62,3949.0,49846.38
920870.BJ,2026-08-10 14:44:00,12.65,12.65,12.62,12.62,17290.0,218651.05
920870.BJ,2026-08-10 14:43:00,12.72,12.72,12.65,12.65,6514.0,82523.02
920870.BJ,2026-08-10 14:42:00,12.72,12.73,12.72,12.73,13316.0,169329.38
920870.BJ,2026-08-10 14:41:00,12.66,12.72,12.66,12.72,4152.0,52607.04
920870.BJ,2026-08-10 14:40:00,12.72,12.72,12.72,12.72,1248.0,15874.56
920870.BJ,2026-08-10 14:39:00,12.65,12.72,12.65,12.72,18299.0,232336.64
920870.BJ,2026-08-10 14:38:00,12.64,12.65,12.64,12.65,7480.0,94591.0
920870.BJ,2026-08-10 14:37:00,12.6,12.62,12.6,12.62,3395.0,42784.9
920870.BJ,2026-08-10 14:36:00,12.6,12.6,12.58,12.6,7591.0,95608.01
920870.BJ,2026-08-10 14:35:00,12.62,12.62,12.59,12.6,20558.0,259075.14
920870.BJ,2026-08-10 14:34:00,12.64,12.65,12.62,12.62,4819.0,60885.4
920870.BJ,2026-08-10 14:33:00,12.64,12.65,12.64,12.65,2680.0,33889.16
920870.BJ,2026-08-10 14:32:00,12.64,12.65,12.64,12.64,5376.0,67964.4
920870.BJ,2026-08-10 14:31:00,12.64,12.64,12.64,12.64,0.0,0.0
920870.BJ,2026-08-10 14:30:00,12.68,12.68,12.64,12.64,4960.0,62839.4
920870.BJ,2026-08-10 14:29:00,12.68,12.69,12.68,12.68,1258.0,15959.02
920870.BJ,2026-08-10 14:28:00,12.69,12.7,12.68,12.68,9728.0,123430.47
920870.BJ,2026-08-10 14:27:00,12.68,12.7,12.68,12.7,1100.0,13957.0
920870.BJ,2026-08-10 14:26:00,12.7,12.7,12.68,12.68,979.0,12414.16
920870.BJ,2026-08-10 14:25:00,12.7,12.7,12.7,12.7,1248.0,15849.6
920870.BJ,2026-08-10 14:24:00,12.7,12.7,12.7,12.7,0.0,0.0
920870.BJ,2026-08-10 14:23:00,12.71,12.71,12.7,12.7,4129.0,52438.3
920870.BJ,2026-08-10 14:22:00,12.71,12.71,12.71,12.71,0.0,0.0
920870.BJ,2026-08-10 14:21:00,12.7,12.71,12.7,12.71,996.0,12651.16
920870.BJ,2026-08-10 14:20:00,12.71,12.71,12.7,12.7,1200.0,15244.0
920870.BJ,2026-08-10 14:19:00,12.71,12.71,12.71,12.71,1500.0,19065.0
920870.BJ,2026-08-10 14:18:00,12.72,12.72,12.7,12.7,2610.0,33166.2
920870.BJ,2026-08-10 14:17:00,12.71,12.72,12.71,12.72,174.0,2213.28
920870.BJ,2026-08-10 14:16:00,12.74,12.74,12.71,12.71,1894.0,24081.94
920870.BJ,2026-08-10 14:15:00,12.81,12.81,12.74,12.74,4404.0,56135.24
920870.BJ,2026-08-10 14:14:00,12.82,12.82,12.81,12.81,300.0,3843.0
920870.BJ,2026-08-10 14:13:00,12.82,12.82,12.82,12.82,200.0,2564.0
920870.BJ,2026-08-10 14:12:00,12.82,12.82,12.82,12.82,0.0,0.0
920870.BJ,2026-08-10 14:11:00,12.83,12.83,12.76,12.82,3730.0,47816.92
920870.BJ,2026-08-10 14:10:00,12.76,12.83,12.76,12.83,2608.0,33452.64
920870.BJ,2026-08-10 14:09:00,12.76,12.76,12.71,12.76,6644.0,84509.49
920870.BJ,2026-08-10 14:08:00,12.76,12.76,12.76,12.76,2000.0,25520.0
920870.BJ,2026-08-10 14:07:00,12.65,12.76,12.65,12.76,1927.0,24501.22
920870.BJ,2026-08-10 14:06:00,12.63,12.7,12.63,12.65,4967.0,62800.69
920870.BJ,2026-08-10 14:05:00,12.63,12.63,12.62,12.62,18024.0,227639.31
920870.BJ,2026-08-10 14:04:00,12.66,12.66,12.62,12.62,5138.0,64908.14
920870.BJ,2026-08-10 14:03:00,12.69,12.69,12.66,12.66,1400.0,17737.0
920870.BJ,2026-08-10 14:02:00,12.7,12.7,12.7,12.7,6900.0,87630.0
