ts_code,trade_time,open,high,low,close,vol,amount
920046.BJ,2026-07-17 15:00:00,20.3,20.3,20.3,20.3,0.0,0.0
920046.BJ,2026-07-17 14:59:00,20.3,20.3,20.3,20.3,0.0,0.0
920046.BJ,2026-07-17 14:58:00,20.3,20.3,20.3,20.3,500.0,10150.0
920046.BJ,2026-07-17 14:57:00,20.32,20.33,20.28,20.3,123516.0,2508336.5
920046.BJ,2026-07-17 14:56:00,20.33,20.34,20.3,20.3,61302.0,1245835.6
920046.BJ,2026-07-17 14:55:00,20.35,20.35,20.31,20.33,32818.0,667484.7
920046.BJ,2026-07-17 14:54:00,20.36,20.36,20.32,20.35,29499.0,599954.56
920046.BJ,2026-07-17 14:53:00,20.37,20.38,20.36,20.36,63250.0,1288866.0
920046.BJ,2026-07-17 14:52:00,20.28,20.37,20.25,20.37,65726.0,1334362.1
920046.BJ,2026-07-17 14:51:00,20.03,20.22,20.03,20.21,70129.0,1414485.6
920046.BJ,2026-07-17 14:50:00,20.1,20.1,20.01,20.03,63622.0,1274685.2
920046.BJ,2026-07-17 14:49:00,20.31,20.31,20.1,20.1,41397.0,836973.44
920046.BJ,2026-07-17 14:48:00,20.4,20.4,20.31,20.31,39764.0,809182.9
920046.BJ,2026-07-17 14:47:00,20.4,20.41,20.4,20.41,17924.0,365704.25
920046.BJ,2026-07-17 14:46:00,20.42,20.42,20.4,20.41,29219.0,596468.44
920046.BJ,2026-07-17 14:45:00,20.47,20.47,20.4,20.42,22839.0,466289.8
920046.BJ,2026-07-17 14:44:00,20.49,20.49,20.47,20.47,6120.0,125388.71
920046.BJ,2026-07-17 14:43:00,20.48,20.49,20.47,20.49,24206.0,495706.28
920046.BJ,2026-07-17 14:42:00,20.49,20.5,20.48,20.48,22644.0,463789.75
920046.BJ,2026-07-17 14:41:00,20.5,20.51,20.49,20.49,22917.0,469840.25
920046.BJ,2026-07-17 14:40:00,20.56,20.56,20.5,20.5,9084.0,186426.19
920046.BJ,2026-07-17 14:39:00,20.55,20.56,20.55,20.56,41889.0,861017.8
920046.BJ,2026-07-17 14:38:00,20.59,20.59,20.55,20.55,15523.0,319509.94
920046.BJ,2026-07-17 14:37:00,20.6,20.62,20.6,20.6,6293.0,129692.14
920046.BJ,2026-07-17 14:36:00,20.61,20.62,20.6,20.6,10201.0,210214.9
920046.BJ,2026-07-17 14:35:00,20.61,20.62,20.61,20.61,10630.0,219144.73
920046.BJ,2026-07-17 14:34:00,20.68,20.68,20.62,20.62,538.0,11094.43
920046.BJ,2026-07-17 14:33:00,20.68,20.68,20.65,20.68,11615.0,240097.75
920046.BJ,2026-07-17 14:32:00,20.63,20.68,20.63,20.68,500.0,10338.0
920046.BJ,2026-07-17 14:31:00,20.62,20.63,20.6,20.63,11804.0,243349.86
920046.BJ,2026-07-17 14:30:00,20.71,20.71,20.62,20.62,1300.0,26832.02
920046.BJ,2026-07-17 14:29:00,20.71,20.71,20.68,20.68,9354.0,193706.34
920046.BJ,2026-07-17 14:28:00,20.6,20.71,20.6,20.71,5884.0,121839.64
920046.BJ,2026-07-17 14:27:00,20.65,20.72,20.6,20.6,8434.0,174031.08
920046.BJ,2026-07-17 14:26:00,20.75,20.75,20.7,20.72,8832.0,183056.17
920046.BJ,2026-07-17 14:25:00,20.64,20.72,20.64,20.72,8826.0,182378.38
920046.BJ,2026-07-17 14:24:00,20.6,20.65,20.6,20.65,4704.0,96938.2
920046.BJ,2026-07-17 14:23:00,20.6,20.64,20.6,20.64,4800.0,98881.0
920046.BJ,2026-07-17 14:22:00,20.58,20.59,20.58,20.59,8000.0,164720.0
920046.BJ,2026-07-17 14:21:00,20.58,20.6,20.58,20.58,17523.0,360692.28
920046.BJ,2026-07-17 14:20:00,20.65,20.65,20.58,20.58,16150.0,332671.62
920046.BJ,2026-07-17 14:19:00,20.55,20.65,20.55,20.65,8053.0,166165.55
920046.BJ,2026-07-17 14:18:00,20.63,20.63,20.55,20.55,10718.0,220668.08
920046.BJ,2026-07-17 14:17:00,20.71,20.71,20.63,20.63,15850.0,327606.53
920046.BJ,2026-07-17 14:16:00,20.81,20.81,20.72,20.72,10561.0,219209.62
920046.BJ,2026-07-17 14:15:00,20.7,20.81,20.65,20.81,7359.0,152562.95
920046.BJ,2026-07-17 14:14:00,20.89,20.89,20.7,20.7,8862.0,184129.05
920046.BJ,2026-07-17 14:13:00,20.9,20.9,20.81,20.89,5047.0,105435.58
920046.BJ,2026-07-17 14:12:00,20.89,20.9,20.8,20.9,3433.0,71636.8
920046.BJ,2026-07-17 14:11:00,20.88,20.9,20.88,20.9,16047.0,335002.1
920046.BJ,2026-07-17 14:10:00,20.8,20.9,20.8,20.9,5364.0,111738.95
920046.BJ,2026-07-17 14:09:00,20.76,20.8,20.76,20.8,15728.0,326871.5
920046.BJ,2026-07-17 14:08:00,20.69,20.78,20.67,20.76,16220.0,336093.38
920046.BJ,2026-07-17 14:07:00,20.7,20.79,20.69,20.69,8989.0,186175.14
920046.BJ,2026-07-17 14:06:00,20.9,20.93,20.7,20.7,17020.0,355045.06
920046.BJ,2026-07-17 14:05:00,20.9,20.95,20.9,20.91,35065.0,733120.3
920046.BJ,2026-07-17 14:04:00,20.55,20.82,20.55,20.82,32477.0,670827.56
920046.BJ,2026-07-17 14:03:00,20.4,20.55,20.4,20.55,50448.0,1031875.06
