ts_code,trade_time,open,high,low,close,vol,amount
300797.SZ,2026-08-17 15:00:00,14.37,14.37,14.37,14.37,205900.0,2958783.0
300797.SZ,2026-08-17 14:59:00,14.38,14.38,14.38,14.38,0.0,0.0
300797.SZ,2026-08-17 14:58:00,14.38,14.38,14.38,14.38,0.0,0.0
300797.SZ,2026-08-17 14:57:00,14.36,14.38,14.35,14.38,112900.0,1621984.0
300797.SZ,2026-08-17 14:56:00,14.33,14.36,14.33,14.36,121500.0,1742727.0
300797.SZ,2026-08-17 14:55:00,14.32,14.34,14.31,14.33,139810.0,2002840.2
300797.SZ,2026-08-17 14:54:00,14.31,14.32,14.3,14.31,27100.0,387915.0
300797.SZ,2026-08-17 14:53:00,14.31,14.32,14.3,14.32,54200.0,775673.0
300797.SZ,2026-08-17 14:52:00,14.32,14.33,14.31,14.31,129800.0,1858959.0
300797.SZ,2026-08-17 14:51:00,14.33,14.34,14.32,14.33,164327.0,2354852.0
300797.SZ,2026-08-17 14:50:00,14.32,14.34,14.32,14.33,95573.0,1369601.1
300797.SZ,2026-08-17 14:49:00,14.33,14.34,14.32,14.32,50527.0,724249.94
300797.SZ,2026-08-17 14:48:00,14.33,14.34,14.33,14.33,49400.0,708287.0
300797.SZ,2026-08-17 14:47:00,14.33,14.34,14.33,14.33,35873.0,514214.1
300797.SZ,2026-08-17 14:46:00,14.32,14.34,14.31,14.34,57900.0,829848.0
300797.SZ,2026-08-17 14:45:00,14.33,14.33,14.31,14.32,49700.0,711805.0
300797.SZ,2026-08-17 14:44:00,14.33,14.34,14.32,14.32,24700.0,353908.0
300797.SZ,2026-08-17 14:43:00,14.32,14.34,14.31,14.33,34500.0,494318.0
300797.SZ,2026-08-17 14:42:00,14.31,14.33,14.31,14.32,35600.0,509741.0
300797.SZ,2026-08-17 14:41:00,14.32,14.32,14.29,14.31,18900.0,270355.0
300797.SZ,2026-08-17 14:40:00,14.27,14.33,14.27,14.33,59200.0,845896.0
300797.SZ,2026-08-17 14:39:00,14.27,14.28,14.26,14.27,12700.0,181221.0
300797.SZ,2026-08-17 14:38:00,14.29,14.29,14.27,14.27,65300.0,932320.0
