ts_code,trade_time,open,high,low,close,vol,amount
600078.SH,2026-06-22 15:00:00,14.61,14.61,14.61,14.61,221100.0,3230271.0
600078.SH,2026-06-22 14:59:00,14.61,14.61,14.61,14.61,0.0,0.0
600078.SH,2026-06-22 14:58:00,14.61,14.61,14.61,14.61,0.0,0.0
600078.SH,2026-06-22 14:57:00,14.61,14.61,14.61,14.61,6000.0,87660.0
600078.SH,2026-06-22 14:56:00,14.61,14.61,14.61,14.61,1700.0,24837.0
600078.SH,2026-06-22 14:55:00,14.61,14.61,14.61,14.61,1300.0,18993.0
600078.SH,2026-06-22 14:54:00,14.61,14.61,14.61,14.61,7000.0,102270.0
600078.SH,2026-06-22 14:53:00,14.61,14.61,14.61,14.61,36400.0,531804.0
600078.SH,2026-06-22 14:52:00,14.61,14.61,14.61,14.61,29100.0,425151.0
600078.SH,2026-06-22 14:51:00,14.61,14.61,14.61,14.61,46700.0,682287.0
600078.SH,2026-06-22 14:50:00,14.61,14.61,14.61,14.61,16500.0,241065.0
600078.SH,2026-06-22 14:49:00,14.61,14.61,14.61,14.61,5400.0,78894.0
600078.SH,2026-06-22 14:48:00,14.61,14.61,14.61,14.61,3500.0,51135.0
600078.SH,2026-06-22 14:47:00,14.61,14.61,14.61,14.61,10300.0,150483.0
600078.SH,2026-06-22 14:46:00,14.61,14.61,14.61,14.61,4100.0,59901.0
600078.SH,2026-06-22 14:45:00,14.61,14.61,14.61,14.61,13900.0,203079.0
600078.SH,2026-06-22 14:44:00,14.61,14.61,14.61,14.61,9000.0,131490.0
600078.SH,2026-06-22 14:43:00,14.61,14.61,14.61,14.61,3200.0,46752.0
600078.SH,2026-06-22 14:42:00,14.61,14.61,14.61,14.61,6900.0,100809.0
600078.SH,2026-06-22 14:41:00,14.61,14.61,14.61,14.61,1600.0,23376.0
600078.SH,2026-06-22 14:40:00,14.61,14.61,14.61,14.61,3700.0,54057.0
600078.SH,2026-06-22 14:39:00,14.61,14.61,14.61,14.61,1500.0,21915.0
600078.SH,2026-06-22 14:38:00,14.61,14.61,14.61,14.61,12400.0,181164.0
600078.SH,2026-06-22 14:37:00,14.61,14.61,14.61,14.61,1800.0,26298.0
600078.SH,2026-06-22 14:36:00,14.61,14.61,14.61,14.61,20200.0,295122.0
600078.SH,2026-06-22 14:35:00,14.61,14.61,14.61,14.61,14200.0,207462.0
600078.SH,2026-06-22 14:34:00,14.61,14.61,14.61,14.61,15900.0,232299.0
600078.SH,2026-06-22 14:33:00,14.61,14.61,14.61,14.61,15100.0,220611.0
600078.SH,2026-06-22 14:32:00,14.61,14.61,14.61,14.61,11600.0,169476.0
600078.SH,2026-06-22 14:31:00,14.61,14.61,14.61,14.61,22900.0,334569.0
600078.SH,2026-06-22 14:30:00,14.61,14.61,14.61,14.61,18500.0,270285.0
600078.SH,2026-06-22 14:29:00,14.61,14.61,14.61,14.61,14800.0,216228.0
