ts_code,trade_time,open,high,low,close,vol,amount
920273.BJ,2026-09-01 15:00:00,19.94,19.94,19.94,19.94,0.0,0.0
920273.BJ,2026-09-01 14:59:00,19.94,19.94,19.94,19.94,0.0,0.0
920273.BJ,2026-09-01 14:58:00,19.94,19.94,19.94,19.94,0.0,0.0
920273.BJ,2026-09-01 14:57:00,19.96,20.0,19.9,19.94,22597.0,450474.12
920273.BJ,2026-09-01 14:56:00,20.02,20.02,19.98,19.98,47305.0,946027.75
920273.BJ,2026-09-01 14:55:00,20.05,20.05,20.02,20.02,42420.0,849877.3
920273.BJ,2026-09-01 14:54:00,20.05,20.05,20.04,20.05,12679.0,254182.95
920273.BJ,2026-09-01 14:53:00,20.06,20.06,20.05,20.05,36226.0,726384.5
920273.BJ,2026-09-01 14:52:00,20.07,20.07,20.05,20.06,36064.0,723473.94
920273.BJ,2026-09-01 14:51:00,20.06,20.07,20.04,20.07,7805.0,156530.45
920273.BJ,2026-09-01 14:50:00,20.09,20.09,20.04,20.07,35296.0,708692.4
920273.BJ,2026-09-01 14:49:00,20.06,20.1,20.06,20.09,31139.0,625562.25
920273.BJ,2026-09-01 14:48:00,20.04,20.06,20.04,20.06,20855.0,418204.38
920273.BJ,2026-09-01 14:47:00,20.02,20.05,20.02,20.04,8032.0,161019.16
920273.BJ,2026-09-01 14:46:00,20.02,20.02,20.02,20.02,2819.0,56434.71
920273.BJ,2026-09-01 14:45:00,20.07,20.07,20.02,20.02,4898.0,98252.86
920273.BJ,2026-09-01 14:44:00,20.09,20.09,20.07,20.08,5142.0,103227.22
920273.BJ,2026-09-01 14:43:00,20.13,20.13,20.06,20.09,7622.0,153067.12
920273.BJ,2026-09-01 14:42:00,20.04,20.13,20.01,20.13,11019.0,221317.53
920273.BJ,2026-09-01 14:41:00,20.09,20.09,20.0,20.04,17647.0,353785.28
920273.BJ,2026-09-01 14:40:00,20.1,20.14,20.01,20.1,33201.0,667866.94
920273.BJ,2026-09-01 14:39:00,19.95,19.99,19.95,19.99,15515.0,310433.0
920273.BJ,2026-09-01 14:38:00,20.12,20.12,19.95,19.98,39033.0,783177.5
920273.BJ,2026-09-01 14:37:00,20.15,20.15,20.12,20.12,8809.0,177351.05
920273.BJ,2026-09-01 14:36:00,20.2,20.2,20.15,20.15,3850.0,77636.39
920273.BJ,2026-09-01 14:35:00,20.25,20.25,20.2,20.24,7717.0,156159.8
920273.BJ,2026-09-01 14:34:00,20.24,20.25,20.23,20.25,4819.0,97523.74
920273.BJ,2026-09-01 14:33:00,20.25,20.29,20.2,20.24,11000.0,222394.22
920273.BJ,2026-09-01 14:32:00,20.36,20.36,20.25,20.25,2224.0,45114.7
920273.BJ,2026-09-01 14:31:00,20.3,20.37,20.3,20.36,4035.0,82015.54
920273.BJ,2026-09-01 14:30:00,20.27,20.3,20.13,20.3,84147.0,1699365.9
920273.BJ,2026-09-01 14:29:00,20.3,20.3,20.16,20.16,26888.0,545151.75
920273.BJ,2026-09-01 14:28:00,20.41,20.41,20.3,20.31,7746.0,157438.34
920273.BJ,2026-09-01 14:27:00,20.48,20.48,20.37,20.41,21246.0,434071.2
920273.BJ,2026-09-01 14:26:00,20.44,20.48,20.44,20.48,15871.0,324595.88
920273.BJ,2026-09-01 14:25:00,20.49,20.49,20.43,20.44,11661.0,238437.19
920273.BJ,2026-09-01 14:24:00,20.48,20.49,20.48,20.49,16156.0,330941.6
920273.BJ,2026-09-01 14:23:00,20.49,20.51,20.48,20.51,59306.0,1215652.9
920273.BJ,2026-09-01 14:22:00,20.49,20.51,20.45,20.49,30974.0,634601.0
920273.BJ,2026-09-01 14:21:00,20.5,20.5,20.41,20.49,43488.0,890932.4
920273.BJ,2026-09-01 14:20:00,20.4,20.5,20.38,20.5,68616.0,1403246.1
920273.BJ,2026-09-01 14:19:00,20.3,20.36,20.3,20.36,10140.0,206168.95
920273.BJ,2026-09-01 14:18:00,20.29,20.3,20.29,20.3,7767.0,157678.12
920273.BJ,2026-09-01 14:17:00,20.32,20.32,20.29,20.29,4300.0,87277.0
920273.BJ,2026-09-01 14:16:00,20.41,20.41,20.32,20.32,31155.0,635557.4
920273.BJ,2026-09-01 14:15:00,20.44,20.44,20.41,20.41,10333.0,211083.52
920273.BJ,2026-09-01 14:14:00,20.45,20.48,20.4,20.4,42347.0,865836.0
920273.BJ,2026-09-01 14:13:00,20.45,20.5,20.45,20.48,87510.0,1792371.9
920273.BJ,2026-09-01 14:12:00,20.32,20.45,20.32,20.45,34690.0,706758.25
920273.BJ,2026-09-01 14:11:00,20.1,20.3,20.1,20.3,40893.0,827797.2
920273.BJ,2026-09-01 14:10:00,20.04,20.1,20.04,20.1,12719.0,255140.12
920273.BJ,2026-09-01 14:09:00,20.05,20.05,20.04,20.04,12531.0,251340.44
920273.BJ,2026-09-01 14:08:00,20.15,20.15,20.08,20.1,7480.0,150605.47
920273.BJ,2026-09-01 14:07:00,20.15,20.15,20.15,20.15,9785.0,197167.75
920273.BJ,2026-09-01 14:06:00,20.06,20.15,20.06,20.15,9551.0,192410.62
920273.BJ,2026-09-01 14:05:00,20.17,20.17,20.06,20.15,3381.0,68062.93
920273.BJ,2026-09-01 14:04:00,20.2,20.2,20.06,20.17,19051.0,383005.2
920273.BJ,2026-09-01 14:03:00,20.23,20.25,20.2,20.2,15488.0,313121.28
920273.BJ,2026-09-01 14:02:00,20.23,20.26,20.22,20.26,29174.0,590311.9
920273.BJ,2026-09-01 14:01:00,20.31,20.31,20.23,20.24,16872.0,342378.0
920273.BJ,2026-09-01 14:00:00,20.4,20.44,20.31,20.31,6533.0,133143.94
920273.BJ,2026-09-01 13:59:00,20.45,20.46,20.4,20.44,23652.0,482622.0
920273.BJ,2026-09-01 13:58:00,20.48,20.5,20.45,20.46,38194.0,782069.8
920273.BJ,2026-09-01 13:57:00,20.23,20.5,20.23,20.48,75940.0,1551579.9
920273.BJ,2026-09-01 13:56:00,20.29,20.3,20.22,20.23,30173.0,611887.4
920273.BJ,2026-09-01 13:55:00,20.45,20.47,20.25,20.25,35190.0,718202.1
