ts_code,trade_time,open,high,low,close,vol,amount
688432.SH,2026-08-27 15:00:00,45.99,45.99,45.99,45.99,890117.0,40936480.0
688432.SH,2026-08-27 14:59:00,45.99,45.99,45.99,45.99,0.0,0.0
688432.SH,2026-08-27 14:58:00,45.99,45.99,45.99,45.99,0.0,0.0
688432.SH,2026-08-27 14:57:00,46.09,46.09,45.97,45.99,562254.0,25872024.0
688432.SH,2026-08-27 14:56:00,46.17,46.17,46.1,46.1,461876.0,21307144.0
688432.SH,2026-08-27 14:55:00,46.07,46.17,46.07,46.16,765510.0,35317776.0
688432.SH,2026-08-27 14:54:00,46.08,46.1,46.07,46.07,318535.0,14680083.0
688432.SH,2026-08-27 14:53:00,46.11,46.12,46.08,46.09,368885.0,17006608.0
688432.SH,2026-08-27 14:52:00,46.14,46.14,46.11,46.11,376518.0,17366460.0
688432.SH,2026-08-27 14:51:00,46.21,46.21,46.11,46.14,218238.0,10072671.0
688432.SH,2026-08-27 14:50:00,46.12,46.23,46.1,46.22,288427.0,13319474.0
688432.SH,2026-08-27 14:49:00,46.19,46.2,46.1,46.11,197084.0,9097820.0
688432.SH,2026-08-27 14:48:00,46.07,46.18,46.06,46.18,346254.0,15962064.0
688432.SH,2026-08-27 14:47:00,46.06,46.1,46.05,46.07,322377.0,14851788.0
688432.SH,2026-08-27 14:46:00,46.07,46.1,46.04,46.08,229213.0,10559819.0
688432.SH,2026-08-27 14:45:00,45.93,46.12,45.93,46.11,223341.0,10290317.0
688432.SH,2026-08-27 14:44:00,46.02,46.02,45.91,45.93,377912.0,17366322.0
688432.SH,2026-08-27 14:43:00,46.25,46.25,46.02,46.02,136248.0,6284418.0
688432.SH,2026-08-27 14:42:00,46.45,46.45,46.25,46.25,182754.0,8469901.0
688432.SH,2026-08-27 14:41:00,46.28,46.44,46.28,46.42,153911.0,7127739.0
688432.SH,2026-08-27 14:40:00,46.17,46.27,46.17,46.27,164453.0,7603644.0
688432.SH,2026-08-27 14:39:00,46.18,46.2,46.16,46.17,171895.0,7939292.0
688432.SH,2026-08-27 14:38:00,46.21,46.21,46.17,46.18,194433.0,8979408.0
688432.SH,2026-08-27 14:37:00,46.19,46.25,46.16,46.19,250623.0,11579637.0
688432.SH,2026-08-27 14:36:00,45.97,46.19,45.97,46.19,268691.0,12365834.0
688432.SH,2026-08-27 14:35:00,45.98,45.98,45.95,45.98,89093.0,4095714.0
688432.SH,2026-08-27 14:34:00,45.97,45.98,45.94,45.96,116061.0,5334956.0
688432.SH,2026-08-27 14:33:00,45.95,45.97,45.93,45.97,134532.0,6181907.0
688432.SH,2026-08-27 14:32:00,45.91,45.96,45.89,45.95,184228.0,8461719.0
688432.SH,2026-08-27 14:31:00,45.91,45.93,45.9,45.91,120984.0,5555192.0
688432.SH,2026-08-27 14:30:00,45.93,45.95,45.91,45.91,85524.0,3928733.0
688432.SH,2026-08-27 14:29:00,45.79,45.93,45.79,45.93,76147.0,3491103.0
688432.SH,2026-08-27 14:28:00,45.72,45.77,45.7,45.77,59063.0,2701058.0
688432.SH,2026-08-27 14:27:00,45.66,45.72,45.65,45.72,105914.0,4838360.0
688432.SH,2026-08-27 14:26:00,45.7,45.7,45.67,45.69,70250.0,3209350.0
688432.SH,2026-08-27 14:25:00,45.73,45.74,45.7,45.7,74735.0,3416357.0
688432.SH,2026-08-27 14:24:00,45.8,45.81,45.7,45.74,119015.0,5446891.0
688432.SH,2026-08-27 14:23:00,45.95,45.95,45.81,45.81,109777.0,5038278.0
688432.SH,2026-08-27 14:22:00,45.84,45.95,45.83,45.95,71979.0,3303640.0
688432.SH,2026-08-27 14:21:00,45.85,45.85,45.82,45.84,45446.0,2082918.0
688432.SH,2026-08-27 14:20:00,45.85,45.85,45.83,45.83,122849.0,5630951.0
688432.SH,2026-08-27 14:19:00,45.85,45.89,45.84,45.87,67332.0,3087928.0
688432.SH,2026-08-27 14:18:00,45.95,45.95,45.76,45.85,94349.0,4331241.0
688432.SH,2026-08-27 14:17:00,45.8,45.93,45.8,45.93,75730.0,3474582.0
688432.SH,2026-08-27 14:16:00,45.7,45.8,45.7,45.8,56121.0,2568083.0
688432.SH,2026-08-27 14:15:00,45.6,45.7,45.6,45.7,58644.0,2676353.0
688432.SH,2026-08-27 14:14:00,45.61,45.62,45.59,45.6,84907.0,3872328.0
688432.SH,2026-08-27 14:13:00,45.58,45.62,45.58,45.62,51568.0,2351159.0
688432.SH,2026-08-27 14:12:00,45.55,45.59,45.53,45.58,70238.0,3200160.0
688432.SH,2026-08-27 14:11:00,45.57,45.58,45.53,45.54,89211.0,4064183.0
688432.SH,2026-08-27 14:10:00,45.64,45.64,45.57,45.57,122126.0,5569486.0
688432.SH,2026-08-27 14:09:00,45.7,45.7,45.65,45.65,67158.0,3068020.0
688432.SH,2026-08-27 14:08:00,45.71,45.74,45.7,45.7,59149.0,2703887.0
688432.SH,2026-08-27 14:07:00,45.71,45.72,45.69,45.71,56906.0,2601059.0
688432.SH,2026-08-27 14:06:00,45.72,45.75,45.7,45.75,130192.0,5951399.0
688432.SH,2026-08-27 14:05:00,45.82,45.82,45.7,45.72,50331.0,2303516.0
